hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
8:00:00,8626,0.00110089,0.00110089,39.61702167,21.32902167,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05127577
8:00:00,8628,0.00164901,0.00161830,38.73623866,20.44823866,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05289407
8:00:00,8630,0.00439095,0.00411319,37.23109472,18.94309472,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05700726
8:00:00,8632,0.00377280,0.00341701,36.22546055,17.93746055,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06042427
8:00:00,8634,0.00065346,0.00058399,35.84565223,17.55765223,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06100826
8:00:00,8636,0.00347503,0.00305583,35.39912889,17.11112889,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06406409
8:00:00,8638,0.00215185,0.00187312,35.12540936,16.83740936,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06593721
8:00:00,8640,0.00158649,0.00137787,35.06526355,16.77726355,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06731508
8:00:00,8642,0.00067264,0.00058390,35.05245876,16.76445876,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06789898
8:00:00,8644,0.00334373,0.00306222,36.54929158,18.26129158,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07096120
8:00:00,8646,0.00114765,0.00102546,35.84057035,17.55257035,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07198666
8:00:00,8648,0.00429413,0.00372161,35.00949963,16.72149963,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07570827
8:00:00,8650,0.00017781,0.00014831,34.79653170,15.74653170,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07585658
8:00:00,8652,0.00128055,0.00104838,34.35001602,15.30001602,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07690496
8:00:00,8654,0.00297419,0.00247239,33.95300432,15.66500432,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.07937735
8:00:00,8656,0.00110122,0.00093684,33.34225955,16.23993155,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08031419
8:00:00,8658,0.00004413,0.00003592,33.02940847,15.16508047,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08035011
8:00:00,8660,0.00186125,0.00156605,32.72645251,15.96245251,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.08191616
8:00:00,8662,0.00347615,0.00292465,32.72499060,15.96099060,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.08484081
8:00:00,8664,0.00422951,0.00355837,32.72421649,15.96021649,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08839918
8:00:00,8666,0.00162878,0.00130647,32.56679902,14.82743902,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08970565
8:00:00,8668,0.00205978,0.00168466,32.48554319,15.27653519,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.09139031
8:00:00,8670,0.00275442,0.00211241,32.43099597,13.85648397,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.09350272
8:00:00,8672,0.00364980,0.00287236,32.40337572,14.40493572,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.09637508
8:00:00,8674,0.00374571,0.00298005,32.41698644,14.64409844,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09935513
8:00:00,8676,0.00342521,0.00274477,32.52060254,14.80562654,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10209990
8:00:00,8678,0.00166645,0.00134150,32.57211035,14.90895035,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10344140
8:00:00,8680,0.00075768,0.00059948,32.80961229,14.52161229,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10404088
8:00:00,8682,0.00215065,0.00171375,32.96749698,14.67949698,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.10575463
8:00:00,8684,0.00322214,0.00262137,33.44023395,15.15223395,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10837600
8:00:00,8686,0.00412786,0.00348322,34.32260926,16.03460926,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11185922
8:00:00,8688,0.00261079,0.00226604,35.04842463,16.76042463,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11412526
8:00:00,8690,0.00253700,0.00220016,35.02639422,16.73839422,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11632542
8:00:00,8692,0.00227735,0.00197160,34.98113326,16.69313326,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.11829702
8:00:00,8694,0.00394029,0.00340386,34.92384789,16.63584789,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12170088
8:00:00,8696,0.00169977,0.00146808,34.91884320,16.63084320,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12316896
8:00:00,8698,0.00320061,0.00276501,34.92510110,16.63710110,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12593397
8:00:00,8700,0.00436851,0.00377803,34.95344221,16.66544221,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.12971200
8:00:00,8702,0.00343953,0.00296757,34.89121279,16.60321279,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13267957
8:00:00,8704,0.00383108,0.00330344,34.87571068,16.58771068,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13598301
8:00:00,8706,0.00095105,0.00082002,34.87444115,16.58644115,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13680303
8:00:00,8708,0.00010891,0.00009391,34.87441805,16.58641805,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13689694
8:00:00,8710,0.00464835,0.00369505,32.91327388,14.62527388,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14059199
8:00:00,8712,0.00409886,0.00324999,32.85698394,14.56898394,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14384198
8:00:00,8714,0.00389970,0.00309184,32.85537217,14.56737217,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14693382
8:00:00,8716,0.00222576,0.00182883,32.52135672,15.38550072,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14876265
8:00:00,8718,0.00103766,0.00089148,32.49468768,16.49268768,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14965413
8:00:00,8720,0.00208875,0.00179444,32.49361385,16.49161385,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15144857
8:00:00,8722,0.00106406,0.00083217,32.31622140,14.26901340,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15228074
8:00:00,8724,0.00161677,0.00125606,32.29949222,14.12731622,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15353680
8:00:00,8726,0.00489881,0.00382793,32.27658124,14.25070924,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15736473
8:00:00,8728,0.00163274,0.00126299,32.25991345,14.03592145,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00248921,0,0.16111693
8:00:00,8730,0.00206293,0.00168312,32.25449818,15.21922618,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16280005
8:00:00,8732,0.00040737,0.00033344,32.25445975,15.29538775,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16313349
8:00:00,8734,0.00094858,0.00070321,32.30721117,13.17796317,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16383670
8:00:00,8736,0.00226336,0.00175993,32.27839258,14.14584058,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16559663
8:00:00,8738,0.00063536,0.00055127,35.03927712,16.75127712,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16614790
8:00:00,8740,0.00033873,0.00029204,34.87234080,16.58434080,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16643994
8:00:00,8742,0.00287521,0.00226341,32.69917031,14.41117031,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16870335
8:00:00,8744,0.00354543,0.00273782,32.28775760,13.99975760,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17144117
8:00:00,8746,0.00045721,0.00037696,32.24950550,15.46721750,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17181813
8:00:00,8792,0.00028509,0.00022574,32.29047628,14.53892428,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17204387
8:00:00,9402,0.00335181,0.00335181,57.84577083,41.08177083,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17539568
8:00:00,9410,0.00277965,0.00277965,57.80781968,41.04381968,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17817533
8:00:00,J106,0.00204657,0.00204657,57.84603029,41.29539029,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18022190
8:00:00,7384,0.0,-0.18022190,57.85383197,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
9:00:00,4922,0.00108028,0.00108028,55.64879472,38.88479472,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00108028
9:00:00,5656,0.00391942,0.00391942,55.64877769,38.88477769,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00499970
9:00:00,8596,0.00496763,0.00496763,55.48419446,37.23886646,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00996733
9:00:00,8598,0.00437684,0.00437684,54.80658848,35.61028448,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01434417
9:00:00,8600,0.00464362,0.00464362,54.00462260,34.95462260,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01898779
9:00:00,8602,0.00041487,0.00041487,52.99371858,34.70571858,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01940266
9:00:00,8604,0.00208881,0.00208881,54.71913648,35.58074448,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02149147
9:00:00,8606,0.00094764,0.00094764,54.69614258,36.40814258,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02243911
9:00:00,8608,0.00465346,0.00465346,54.65462939,36.36662939,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02709257
9:00:00,8610,0.00060114,0.00060114,54.63549951,36.52733151,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02769371
9:00:00,8612,0.00329764,0.00329764,54.62104888,36.33304888,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03099135
9:00:00,8614,0.00116087,0.00116087,54.62007922,36.18272722,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03215222
9:00:00,8616,0.00326319,0.00326319,51.21019716,32.92219716,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03541541
9:00:00,8618,0.00432184,0.00432184,47.50355824,29.21555824,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03973725
9:00:00,8620,0.00206946,0.00206946,44.02474762,25.73674762,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04180671
9:00:00,8622,0.00438731,0.00438731,40.60013032,22.31213032,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04619402
9:00:00,8624,0.00272680,0.00254408,37.10781922,18.81981922,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04873810
9:00:00,8626,0.00489471,0.00434387,35.65061418,17.36261418,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05308197
9:00:00,8628,0.00247439,0.00212087,34.72020489,16.43220489,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05520284
9:00:00,8630,0.00282630,0.00227250,33.17023696,14.88223696,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05747534
9:00:00,8632,0.00451408,0.00345162,32.08302708,13.79502708,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06092696
9:00:00,8634,0.00453347,0.00339630,31.67118708,13.38318708,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06432326
9:00:00,8636,0.00491438,0.00359695,31.22235538,12.93435538,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06792021
9:00:00,8638,0.00311035,0.00224356,30.95147160,12.66347160,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07016377
9:00:00,8640,0.00440924,0.00317023,30.89263304,12.60463304,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07333400
9:00:00,8642,0.00336801,0.00241960,30.87773668,12.58973668,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07575360
9:00:00,8644,0.00444344,0.00344213,32.35418741,14.06618741,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07919573
9:00:00,8646,0.00477292,0.00356194,31.59551902,13.30751902,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.08275767
9:00:00,8648,0.00211864,0.00151563,30.80145408,12.51345408,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08427330
9:00:00,8650,0.00071661,0.00048267,30.54196252,11.49196252,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08475597
9:00:00,8652,0.00487239,0.00317022,30.00884566,10.95884566,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08792619
9:00:00,8654,0.00498932,0.00332176,29.59687170,11.30887170,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09124795
9:00:00,8656,0.00364168,0.00251493,29.00312113,11.90079313,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09376288
9:00:00,8658,0.00478531,0.00309603,28.73958144,10.87525344,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09685891
9:00:00,8660,0.00244116,0.00167456,28.55277270,11.78877270,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.09853347
9:00:00,8662,0.00489732,0.00335931,28.55229447,11.78829447,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10189278
9:00:00,8664,0.00027189,0.00018650,28.55229117,11.78829117,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.10207928
9:00:00,8666,0.00089342,0.00057100,28.43664457,10.69728457,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.10265028
9:00:00,8668,0.00029508,0.00019461,28.37183737,11.16282937,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10284489
9:00:00,8670,0.00066989,0.00039865,28.31658969,9.74207769,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10324354
9:00:00,8672,0.00448626,0.00278245,28.27729522,10.27885522,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10602599
9:00:00,8674,0.00219665,0.00138708,28.29900428,10.52611628,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10741307
9:00:00,8676,0.00355386,0.00227244,28.41933656,10.70436056,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10968551
9:00:00,8678,0.00351934,0.00226704,28.47439731,10.81123731,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11195255
9:00:00,8680,0.00329635,0.00206995,28.73660346,10.44860346,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11402250
9:00:00,8682,0.00220829,0.00140588,28.92966899,10.64166899,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11542838
9:00:00,8684,0.00039491,0.00026009,29.43033268,11.14233268,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11568847
9:00:00,8686,0.00109900,0.00076247,30.26648259,11.97848259,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11645094
9:00:00,8688,0.00110725,0.00079538,30.87602802,12.58802802,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11724632
9:00:00,8690,0.00212881,0.00152697,30.84943014,12.56143014,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.11877329
9:00:00,8692,0.00363671,0.00260051,30.79363838,12.50563838,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12137380
9:00:00,8694,0.00379039,0.00270054,30.72834513,12.44034513,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12407434
9:00:00,8696,0.00425946,0.00303343,30.72065678,12.43265678,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12710777
9:00:00,8698,0.00209433,0.00149244,30.73187206,12.44387206,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.12860021
9:00:00,8700,0.00263022,0.00187743,30.76149736,12.47349736,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13047764
9:00:00,8702,0.00247514,0.00175911,30.68431948,12.39631948,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13223675
9:00:00,8704,0.00231140,0.00163957,30.65014968,12.36214968,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13387632
9:00:00,8706,0.00380497,0.00269605,30.63066096,12.34266096,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13657237
9:00:00,8708,0.00235862,0.00167115,30.62988565,12.34188565,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13824352
9:00:00,8710,0.00495945,0.00314750,28.88521282,10.59721282,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14139102
9:00:00,8712,0.00481257,0.00304390,28.83714456,10.54914456,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14443492
9:00:00,8714,0.00449699,0.00284402,28.83579888,10.54779888,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14727894
9:00:00,8716,0.00298988,0.00198819,28.42600115,11.29014515,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14926713
9:00:00,8718,0.00005759,0.00004094,28.40237333,12.40037333,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14930807
9:00:00,8720,0.00418936,0.00297788,28.40106637,12.39906637,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15228595
9:00:00,8722,0.00414023,0.00253126,28.13478000,10.08757200,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15481721
9:00:00,8724,0.00244098,0.00147560,28.11285397,9.94067797,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15629281
9:00:00,8726,0.00361238,0.00220342,28.08295736,10.05708536,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15849623
9:00:00,8728,0.00367535,0.00220104,28.04520766,9.82121566,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00208220,0,0.16277947
9:00:00,8730,0.00493794,0.00321885,28.02182723,10.98655523,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16599832
9:00:00,8732,0.00311892,0.00204341,28.02155282,11.06248082,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16804173
9:00:00,8734,0.00149710,0.00083546,28.12042255,8.99117455,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16887719
9:00:00,8736,0.00053004,0.00032073,28.08581711,9.95326511,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16919792
9:00:00,8738,0.00136098,0.00097623,30.84966872,12.56166872,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17017415
9:00:00,8740,0.00127569,0.00090300,30.61308192,12.32508192,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.17107715
9:00:00,8742,0.00321355,0.00201407,28.70996125,10.42196125,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.17309122
9:00:00,8744,0.00339711,0.00206167,28.27932863,9.99132863,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17515289
9:00:00,8746,0.00001601,0.00001061,28.02154615,11.23925815,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17516350
9:00:00,8792,0.00371433,0.00231434,28.09308065,10.34152865,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17747784
9:00:00,9402,0.00378847,0.00378847,55.64977078,38.88577078,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.18126631
9:00:00,9410,0.00408293,0.00408293,55.60987272,38.84587272,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.18534924
9:00:00,J106,0.00197752,0.00197752,55.65004991,39.09940991,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18732676
9:00:00,7384,0.0,-0.18732675,55.65843072,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
10:00:00,4922,0.00200607,0.00200607,56.92845384,40.16445384,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00200607
10:00:00,5656,0.00446291,0.00446291,56.92843217,40.16443217,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00646898
10:00:00,8596,0.00199565,0.00199565,56.79639930,38.55107130,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00846463
10:00:00,8598,0.00047163,0.00047163,56.23703690,37.04073290,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00893626
10:00:00,8600,0.00103835,0.00103835,55.53115630,36.48115630,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.00997461
10:00:00,8602,0.00023268,0.00023268,54.60103237,36.31303237,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01020729
10:00:00,8604,0.00298643,0.00298643,56.17927605,37.04088405,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01319372
10:00:00,8606,0.00201407,0.00201407,56.16814648,37.88014648,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.01520779
10:00:00,8608,0.00284456,0.00284456,56.15513823,37.86713823,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.01805235
10:00:00,8610,0.00103273,0.00103273,56.15052906,38.04236106,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.01908508
10:00:00,8612,0.00069200,0.00069200,56.14902607,37.86102607,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.01977708
10:00:00,8614,0.00062149,0.00062149,56.14872119,37.71136919,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02039857
10:00:00,8616,0.00420414,0.00420414,52.95644196,34.66844196,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.02460271
10:00:00,8618,0.00492783,0.00492783,49.58868035,31.30068035,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.02953054
10:00:00,8620,0.00171403,0.00171403,46.46469959,28.17669959,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03124457
10:00:00,8622,0.00183570,0.00183570,43.37875907,25.09075907,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03308027
10:00:00,8624,0.00077134,0.00077134,40.12239768,21.83439768,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.03385161
10:00:00,8626,0.00418045,0.00410177,38.72937841,20.44137841,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.03795338
10:00:00,8628,0.00295342,0.00282049,37.83808155,19.55008155,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04077387
10:00:00,8630,0.00008101,0.00007374,36.37313505,18.08513505,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.04084761
10:00:00,8632,0.00448497,0.00392778,35.28799064,16.99999064,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04477539
10:00:00,8634,0.00091503,0.00078920,34.88213437,16.59413437,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.04556459
10:00:00,8636,0.00071401,0.00060454,34.40734297,16.11934297,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.04616913
10:00:00,8638,0.00343956,0.00287590,34.09495216,15.80695216,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.04904503
10:00:00,8640,0.00386699,0.00322446,34.02796138,15.73996138,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05226949
10:00:00,8642,0.00490905,0.00409035,34.00991250,15.72191250,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05635984
10:00:00,8644,0.00404900,0.00358560,35.59104664,17.30304664,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05994544
10:00:00,8646,0.00266724,0.00230010,34.87810172,16.59010172,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.06224554
10:00:00,8648,0.00345307,0.00288661,34.08993330,15.80193330,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06513215
10:00:00,8650,0.00242168,0.00194173,33.86881345,14.81881345,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06707388
10:00:00,8652,0.00174690,0.00137519,33.46111703,14.41111703,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06844907
10:00:00,8654,0.00025184,0.00020195,33.10913298,14.82113298,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06865102
10:00:00,8656,0.00077120,0.00063302,32.46351061,15.36118261,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06928404
10:00:00,8658,0.00083287,0.00065106,32.12363834,14.25931034,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.06993510
10:00:00,8660,0.00005672,0.00004594,31.81082200,15.04682200,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.06998104
10:00:00,8662,0.00046119,0.00037349,31.81067806,15.04667806,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07035453
10:00:00,8664,0.00182801,0.00148041,31.81052547,15.04652547,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.07183494
10:00:00,8666,0.00341502,0.00260449,31.48124924,13.74188924,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.07443943
10:00:00,8668,0.00469921,0.00364882,31.32479236,14.11578436,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.07808825
10:00:00,8670,0.00355446,0.00256352,31.23523427,12.66072227,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08065177
10:00:00,8672,0.00318572,0.00236313,31.18838706,13.18994706,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08301490
10:00:00,8674,0.00126143,0.00094780,31.21435679,13.44146879,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.08396270
10:00:00,8676,0.00284531,0.00215839,31.34776782,13.63279182,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.08612109
10:00:00,8678,0.00491253,0.00374695,31.40712445,13.74396445,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.08986804
10:00:00,8680,0.00430333,0.00322919,31.70369181,13.41569181,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09309723
10:00:00,8682,0.00385149,0.00292394,31.93664757,13.64864757,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.09602117
