2:00:00,J106,0E-8,55.43680103,38.88616103,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
2:00:00,7384,-1.25813460,55.72196323,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
3:00:00,4922,0E-8,55.86113051,39.09713051,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
3:00:00,5656,0E-8,55.86113051,39.09713051,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
3:00:00,8596,0E-8,54.12147871,35.87615071,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
3:00:00,8598,0E-8,52.72732779,33.53102379,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
3:00:00,8600,0.00005041,52.65787778,33.60787778,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
3:00:00,8602,0.00000136,52.56531388,34.27731388,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
3:00:00,8604,0.00000803,37.44394772,18.30555572,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
3:00:00,8606,0.00001657,31.84719102,13.55919102,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
3:00:00,8608,-0E-8,19.84320448,1.55520448,494318.1,1378637.64,Junction,True,0.05,0.75,0.20714503
3:00:00,8610,-0E-8,19.84320448,1.73503648,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
3:00:00,8612,-0E-8,19.84320448,1.55520448,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
3:00:00,8614,0E-8,19.84320448,1.40585248,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
3:00:00,8616,0E-8,52.40115145,34.11315145,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
3:00:00,8618,0E-8,52.04532351,33.75732351,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
3:00:00,8620,0E-8,51.69170142,33.40370142,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
3:00:00,8622,0E-8,51.33369029,33.04569029,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
3:00:00,8624,0E-8,50.94568576,32.65768576,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
3:00:00,8626,0E-8,50.77781089,32.48981089,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
3:00:00,8628,0E-8,50.66358957,32.37558957,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
3:00:00,8630,0E-8,50.46434669,32.17634669,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
3:00:00,8632,0E-8,50.31648475,32.02848475,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
3:00:00,8634,0E-8,50.25525732,31.96725732,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
3:00:00,8636,0E-8,50.18209994,31.89409994,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
3:00:00,8638,0E-8,50.13317161,31.84517161,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
3:00:00,8640,0.00000659,50.12180648,31.83380648,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
3:00:00,8642,0.00002854,50.12188204,31.83388204,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
3:00:00,8644,0E-8,50.37065231,32.08265231,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
3:00:00,8646,0E-8,50.26233360,31.97433360,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
3:00:00,8648,0E-8,50.12928820,31.84128820,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
3:00:00,8650,0.00014825,50.06749529,31.01749529,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
3:00:00,8652,0.00003078,49.93922732,30.88922732,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
3:00:00,8654,0.00001028,49.81673412,31.52873412,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
3:00:00,8656,0E-8,49.58876551,32.48643751,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
3:00:00,8658,0E-8,49.46248689,31.59815889,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
3:00:00,8660,0.00000242,49.33982673,32.57582673,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
3:00:00,8662,0E-8,49.33982672,32.57582672,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
3:00:00,8664,0.00001029,49.33982670,32.57582670,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
3:00:00,8666,0.00000561,49.18740429,31.44804429,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
3:00:00,8668,0E-8,49.09398295,31.88497495,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
3:00:00,8670,0E-8,49.01164117,30.43712917,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
3:00:00,8672,0E-8,48.94881404,30.95037404,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
3:00:00,8674,0E-8,48.92138198,31.14849398,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
3:00:00,8676,0E-8,48.79780185,31.08282585,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
3:00:00,8678,0.00007233,48.75575761,31.09259761,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
3:00:00,8680,0.00004148,49.04057496,30.75257496,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
3:00:00,8682,0.00003941,49.22179220,30.93379220,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
3:00:00,8684,0.00001881,49.45580463,31.16780463,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
3:00:00,8686,1E-8,49.84238761,31.55438761,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
3:00:00,8688,0.00005939,50.12187091,31.83387091,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
3:00:00,8690,0E-8,50.12218905,31.83418905,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
3:00:00,8692,0.00000177,50.12294842,31.83494842,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
3:00:00,8694,0.00001745,50.12436798,31.83636798,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
3:00:00,8696,0E-8,50.12469794,31.83669794,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
3:00:00,8698,0.00004311,50.12576422,31.83776422,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
3:00:00,8700,0.00001907,50.12764028,31.83964028,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
3:00:00,8702,0E-8,50.12461732,31.83661732,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
3:00:00,8704,2.6E-7,50.12450194,31.83650194,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
3:00:00,8706,1.3E-7,50.12439343,31.83639343,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
3:00:00,8708,0.00008522,50.12437716,31.83637716,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
3:00:00,8710,0.00001261,49.22178433,30.93378433,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
3:00:00,8712,0.00002101,49.22177188,30.93377188,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
3:00:00,8714,0.00004102,49.22177135,30.93377135,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
3:00:00,8716,0.00002958,47.60920585,30.47334985,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
3:00:00,8718,0E-8,46.57875079,30.57675079,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
3:00:00,8720,0.00002598,46.52089826,30.51889826,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
3:00:00,8722,0E-8,48.94881404,30.90160604,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
3:00:00,8724,0E-8,48.94881404,30.77663804,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
3:00:00,8726,0E-8,48.94881404,30.92294204,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
3:00:00,8728,0E-8,48.94881404,30.72482204,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
3:00:00,8730,0E-8,48.94881404,31.91354204,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
3:00:00,8732,0E-8,48.94881404,31.98974204,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
3:00:00,8734,0E-8,48.94881404,29.81956604,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
3:00:00,8736,0E-8,48.94881404,30.81626204,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
3:00:00,8738,0.00005748,50.12173189,31.83373189,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
3:00:00,8740,0.00023416,50.12299724,31.83499724,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
3:00:00,8742,0.00002933,49.22172141,30.93372141,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
3:00:00,8744,-0E-8,18.34309609,0.05509609,500550.37,1379053.32,Junction,True,0.05,0.75,0.03898892
3:00:00,8746,0E-8,48.94881404,32.16652604,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
3:00:00,8792,0E-8,48.94881404,31.19726204,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
3:00:00,9402,0E-8,55.89671756,39.13271756,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
3:00:00,9410,0E-8,54.36643330,37.60243330,494118.61,1376930.61,Junction,True,0.05,0.75,1.01856499
3:00:00,J106,0E-8,55.90651076,39.35587076,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
3:00:00,7384,-1.26586765,56.19492749,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
4:00:00,4922,0E-8,55.74915045,38.98515045,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
4:00:00,5656,0E-8,55.74915045,38.98515045,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
4:00:00,8596,0E-8,54.01478316,35.76945516,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
4:00:00,8598,0E-8,52.62607353,33.42976953,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
4:00:00,8600,0.00004415,52.55723869,33.50723869,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
4:00:00,8602,0.00000119,52.46546908,34.17746908,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
4:00:00,8604,0.00000702,37.38765356,18.24926156,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
4:00:00,8606,0.00001448,31.80731137,13.51931137,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
4:00:00,8608,-0E-8,19.83831021,1.55031021,494318.1,1378637.64,Junction,True,0.05,0.75,0.20681883
4:00:00,8610,-0E-8,19.83831021,1.73014221,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
4:00:00,8612,-0E-8,19.83831021,1.55031021,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
4:00:00,8614,0E-8,19.83831021,1.40095821,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
4:00:00,8616,0E-8,52.30271411,34.01471411,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
4:00:00,8618,0E-8,51.94993688,33.66193688,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
4:00:00,8620,0E-8,51.59934660,33.31134660,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
4:00:00,8622,0E-8,51.24440490,32.95640490,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
4:00:00,8624,0E-8,50.85972695,32.57172695,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
4:00:00,8626,0E-8,50.69329137,32.40529137,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
4:00:00,8628,0E-8,50.58004933,32.29204933,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
4:00:00,8630,0E-8,50.38249825,32.09449825,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
4:00:00,8632,0E-8,50.23589183,31.94789183,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
4:00:00,8634,0E-8,50.17518428,31.88718428,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
4:00:00,8636,0E-8,50.10264809,31.81464809,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
4:00:00,8638,0E-8,50.05413521,31.76613521,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
4:00:00,8640,0.00000577,50.04286658,31.75486658,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
4:00:00,8642,0.00002500,50.04294905,31.75494905,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
4:00:00,8644,0E-8,50.28966377,32.00166377,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
4:00:00,8646,0E-8,50.18228859,31.89428859,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
4:00:00,8648,0E-8,50.05040211,31.76240211,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
4:00:00,8650,0.00012985,49.98904655,30.93904655,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
4:00:00,8652,0.00002696,49.86136985,30.81136985,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
4:00:00,8654,0.00000901,49.73937764,31.45137764,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
4:00:00,8656,0E-8,49.51230171,32.40997371,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
4:00:00,8658,0E-8,49.38651758,31.52218958,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
4:00:00,8660,0.00000212,49.26433774,32.50033774,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
4:00:00,8662,0E-8,49.26433773,32.50033773,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
4:00:00,8664,0.00000901,49.26433772,32.50033772,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
4:00:00,8666,0.00000491,49.11247929,31.37311929,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
4:00:00,8668,0E-8,49.01939473,31.81038673,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
4:00:00,8670,0E-8,48.93734978,30.36283778,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
4:00:00,8672,0E-8,48.87474913,30.87630913,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
4:00:00,8674,0E-8,48.84741596,31.07452796,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
4:00:00,8676,0E-8,48.72428132,31.00930532,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
4:00:00,8678,0.00006335,48.68238865,31.01922865,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
4:00:00,8680,0.00003633,48.96638288,30.67838288,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
4:00:00,8682,0.00003452,49.14701055,30.85901055,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
4:00:00,8684,0.00001648,49.37996994,31.09196994,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
4:00:00,8686,0E-8,49.76475050,31.47675050,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
4:00:00,8688,0.00005202,50.04294034,31.75494034,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
4:00:00,8690,0E-8,50.04327134,31.75527134,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
4:00:00,8692,0.00000155,50.04406850,31.75606850,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
4:00:00,8694,0.00001528,50.04555806,31.75755806,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
4:00:00,8696,0E-8,50.04590289,31.75790289,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
4:00:00,8698,0.00003776,50.04695393,31.75895393,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
4:00:00,8700,0.00001670,50.04879187,31.76079187,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
4:00:00,8702,0E-8,50.04583981,31.75783981,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
4:00:00,8704,2.3E-7,50.04574954,31.75774954,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
4:00:00,8706,1.1E-7,50.04566464,31.75766464,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
4:00:00,8708,0.00007465,50.04565190,31.75765190,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
4:00:00,8710,0.00001104,49.14700440,30.85900440,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
4:00:00,8712,0.00001840,49.14699466,30.85899466,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
4:00:00,8714,0.00003593,49.14699424,30.85899424,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
4:00:00,8716,0.00002591,47.53894796,30.40309196,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
4:00:00,8718,0E-8,46.51111174,30.50911174,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
4:00:00,8720,0.00002275,46.45340624,30.45140624,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
4:00:00,8722,0E-8,48.87474913,30.82754113,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
4:00:00,8724,0E-8,48.87474913,30.70257313,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
4:00:00,8726,0E-8,48.87474913,30.84887713,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
4:00:00,8728,0E-8,48.87474913,30.65075713,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
4:00:00,8730,0E-8,48.87474913,31.83947713,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
4:00:00,8732,0E-8,48.87474913,31.91567713,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
4:00:00,8734,0E-8,48.87474913,29.74550113,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
4:00:00,8736,0E-8,48.87474913,30.74219713,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
4:00:00,8738,0.00005035,50.04283157,31.75483157,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
4:00:00,8740,0.00020510,50.04457227,31.75657227,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
4:00:00,8742,0.00002569,49.14695517,30.85895517,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
4:00:00,8744,-0E-8,18.34295389,0.05495389,500550.37,1379053.32,Junction,True,0.05,0.75,0.03893857
4:00:00,8746,0E-8,48.87474913,32.09246113,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
4:00:00,8792,0E-8,48.87474913,31.12319713,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
4:00:00,9402,0E-8,55.78463445,39.02063445,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
4:00:00,9410,0E-8,54.25878171,37.49478171,494118.61,1376930.61,Junction,True,0.05,0.75,1.01710592
4:00:00,J106,0E-8,55.79439929,39.24375929,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
4:00:00,7384,-1.26388694,56.08198080,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
5:00:00,4922,0E-8,55.77709204,39.01309204,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
5:00:00,5656,0E-8,55.77709204,39.01309204,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
5:00:00,8596,0E-8,54.04095649,35.79562849,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
5:00:00,8598,0E-8,52.64970345,33.45339945,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
5:00:00,8600,0.00005142,52.58033852,33.53033852,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
5:00:00,8602,0.00000139,52.48789247,34.19989247,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
5:00:00,8604,0.00000818,37.40061785,18.26222585,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
5:00:00,8606,0.00001687,31.81642767,13.52842767,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
5:00:00,8608,-0E-8,19.83942893,1.55142893,494318.1,1378637.64,Junction,True,0.05,0.75,0.20689344
5:00:00,8610,-0E-8,19.83942893,1.73126093,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
5:00:00,8612,-0E-8,19.83942893,1.55142893,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
5:00:00,8614,0E-8,19.83942893,1.40207693,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
5:00:00,8616,0E-8,52.32393928,34.03593928,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
5:00:00,8618,0E-8,51.96856486,33.68056486,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
5:00:00,8620,0E-8,51.61539348,33.32739348,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
5:00:00,8622,0E-8,51.25783865,32.96983865,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
5:00:00,8624,0E-8,50.87032865,32.58232865,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
5:00:00,8626,0E-8,50.70266775,32.41466775,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
5:00:00,8628,0E-8,50.58859201,32.30059201,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
5:00:00,8630,0E-8,50.38960588,32.10160588,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
5:00:00,8632,0E-8,50.24193447,31.95393447,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
5:00:00,8634,0E-8,50.18078594,31.89278594,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
5:00:00,8636,0E-8,50.10772283,31.81972283,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
5:00:00,8638,0E-8,50.05885754,31.77085754,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
5:00:00,8640,0.00000673,50.04750705,31.75950705,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
5:00:00,8642,0.00002911,50.04758124,31.75958124,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
5:00:00,8644,0E-8,50.29602127,32.00802127,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
5:00:00,8646,0E-8,50.18783809,31.89983809,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
5:00:00,8648,0E-8,50.05495915,31.76695915,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
5:00:00,8650,0.00015122,49.99326107,30.94326107,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
5:00:00,8652,0.00003139,49.86524497,30.81524497,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
5:00:00,8654,0.00001049,49.74300336,31.45500336,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
5:00:00,8656,0E-8,49.51550987,32.41318187,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
5:00:00,8658,0E-8,49.38949443,31.52516643,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
5:00:00,8660,0.00000247,49.26708991,32.50308991,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
5:00:00,8662,0E-8,49.26708990,32.50308990,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
5:00:00,8664,0.00001050,49.26708988,32.50308988,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
5:00:00,8666,0.00000572,49.11499084,31.37563084,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
5:00:00,8668,0E-8,49.02176926,31.81276126,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
5:00:00,8670,0E-8,48.93960353,30.36509153,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
5:00:00,8672,0E-8,48.87691073,30.87847073,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
5:00:00,8674,0E-8,48.84953732,31.07664932,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
5:00:00,8676,0E-8,48.72622142,31.01124542,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
5:00:00,8678,0.00007378,48.68426707,31.02110707,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
5:00:00,8680,0.00004231,48.96844002,30.68044002,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
5:00:00,8682,0.00004020,49.14925869,30.86125869,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
5:00:00,8684,0.00001919,49.38280708,31.09480708,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
5:00:00,8686,1E-8,49.76863438,31.48063438,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
5:00:00,8688,0.00006058,50.04756969,31.75956969,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
5:00:00,8690,0E-8,50.04788479,31.75988479,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
5:00:00,8692,0.00000180,50.04863560,31.76063560,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
5:00:00,8694,0.00001780,50.05003924,31.76203924,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
5:00:00,8696,0E-8,50.05036575,31.76236575,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
5:00:00,8698,0.00004397,50.05143173,31.76343173,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
5:00:00,8700,0.00001945,50.05330922,31.76530922,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
5:00:00,8702,0E-8,50.05028211,31.76228211,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
5:00:00,8704,2.6E-7,50.05016241,31.76216241,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
5:00:00,8706,1.3E-7,50.05004984,31.76204984,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
5:00:00,8708,0.00008693,50.05003296,31.76203296,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
5:00:00,8710,0.00001286,49.14925053,30.86125053,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
5:00:00,8712,0.00002143,49.14923761,30.86123761,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
5:00:00,8714,0.00004184,49.14923706,30.86123706,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
5:00:00,8716,0.00003017,47.54034441,30.40448841,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
