hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
97:00:00,7384,0.0,-0.22727142,55.92667910,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
98:00:00,4922,0.00451923,0.00451923,55.90571499,39.14171499,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00451923
98:00:00,5656,0.00031784,0.00031784,55.90571482,39.14171482,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00483707
98:00:00,8596,0.00428149,0.00428149,55.65684624,37.41151824,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00406390,0,0.01318246
98:00:00,8598,0.00218070,0.00218070,54.64303456,35.44673056,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00395575,0,0.01931891
98:00:00,8600,0.00349881,0.00349881,53.67701635,34.62701635,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00390974,0,0.02672746
98:00:00,8602,0.00474339,0.00474339,52.49095096,34.20295096,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.03147085
98:00:00,8604,0.00368505,0.00368505,54.05117260,34.91278060,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00392584,0,0.03908174
98:00:00,8606,0.00448070,0.00448070,53.91193929,35.62393929,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00396563,0,0.04752807
98:00:00,8608,0.00064912,0.00064912,53.75749744,35.46949744,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.04817719
98:00:00,8610,0.00308246,0.00308246,53.53364932,35.42548132,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00395456,0,0.05521421
98:00:00,8612,0.00016450,0.00016450,53.44242090,35.15442090,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00393941,0,0.05931812
98:00:00,8614,0.00402551,0.00402551,53.40818219,34.97083019,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00392911,0,0.06727274
98:00:00,8616,0.00005658,0.00005658,50.50215410,32.21415410,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06732932
98:00:00,8618,0.00459430,0.00459430,46.19427730,27.90627730,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00350988,0,0.07543350
98:00:00,8620,0.00389945,0.00389945,42.32078116,24.03278116,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07933295
98:00:00,8622,0.00304515,0.00297559,38.59101474,20.30301474,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00299379,0,0.08530233
98:00:00,8624,0.00062522,0.00053874,34.85768196,16.56968196,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00270457,0,0.08854564
98:00:00,8626,0.00253973,0.00205487,33.31297962,15.02497962,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.09060051
98:00:00,8628,0.00296208,0.00228781,32.29188033,14.00388033,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00248637,0,0.09537469
98:00:00,8630,0.00192368,0.00136431,30.64714944,12.35914944,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.09673900
98:00:00,8632,0.00338858,0.00223696,29.46567598,11.17767598,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09897596
98:00:00,8634,0.00281481,0.00180114,29.00247624,10.71447624,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.10077710
98:00:00,8636,0.00217935,0.00134230,28.47349348,10.18549348,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.10211940
98:00:00,8638,0.00311113,0.00186646,28.13168141,9.84368141,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.10398586
98:00:00,8640,0.00138456,0.00082566,28.05608094,9.76808094,498603.5,1379028.75,Junction,True,0.0002,0.75,0.00207656,0,0.10688808
98:00:00,8642,0.00177102,0.00105434,28.03504368,9.74704368,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10794242
98:00:00,8644,0.00077549,0.00052309,29.80323786,11.51523786,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10846551
98:00:00,8646,0.00293613,0.00186556,28.90160195,10.61360195,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.11033107
98:00:00,8648,0.00206057,0.00121075,27.87377797,9.58577797,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.11154182
98:00:00,8650,0.00225656,0.00120323,27.56461932,8.51461932,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.11274505
98:00:00,8652,0.00350007,0.00174864,26.95423364,7.90423364,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.11449369
98:00:00,8654,0.00300684,0.00154214,26.42854514,8.14054514,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00189569,0,0.11793152
98:00:00,8656,0.00091364,0.00048884,25.65142465,8.54909665,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11842036
98:00:00,8658,0.00423600,0.00198372,25.23594111,7.37161311,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00180394,0,0.12220802
98:00:00,8660,0.00041962,0.00021597,24.93704151,8.17304151,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00189947,0,0.12432346
98:00:00,8662,0.00467996,0.00240838,24.93596588,8.17196588,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12673184
98:00:00,8664,0.00230368,0.00118544,24.93537169,8.17137169,499629.03,1376590.44,Junction,True,0.0002,0.75,0.00189928,0,0.12981656
98:00:00,8666,0.00354020,0.00158314,24.77118597,7.03182597,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.13139970
98:00:00,8668,0.00215911,0.00102533,24.68984863,7.48084063,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00181726,0,0.13424229
98:00:00,8670,0.00416347,0.00158726,24.64572876,6.07121676,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.13582955
98:00:00,8672,0.00493835,0.00207612,24.62174776,6.62330776,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00170993,0,0.13961560
98:00:00,8674,0.00212736,0.00093113,24.65695833,6.88407033,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00174326,0,0.14228999
98:00:00,8676,0.00043048,0.00019588,24.87110212,7.15612612,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.14248587
98:00:00,8678,0.00345820,0.00160061,24.94544290,7.28228290,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.14408648
98:00:00,8680,0.00041007,0.00018328,25.31604776,7.02804776,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00176140,0,0.14603116
98:00:00,8682,0.00037079,0.00017185,25.58037107,7.29237107,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14620301
98:00:00,8684,0.00157667,0.00078586,26.17168485,7.88368485,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00186554,0,0.14885441
98:00:00,8686,0.00035938,0.00020023,27.26176061,8.97376061,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.14905464
98:00:00,8688,0.00075667,0.00045031,28.03071236,9.74271236,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.14950495
98:00:00,8690,0.00046626,0.00027657,27.98996507,9.70196507,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00206952,0,0.15185104
98:00:00,8692,0.00269157,0.00158560,27.90525960,9.61725960,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15343664
98:00:00,8694,0.00128223,0.00074741,27.77752191,9.48952191,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15418405
98:00:00,8696,0.00476702,0.00277266,27.75163269,9.46363269,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00204395,0,0.15900066
98:00:00,8698,0.00168404,0.00098030,27.76145038,9.47345038,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00204501,0,0.16202597
98:00:00,8700,0.00336394,0.00196471,27.80116287,9.51316287,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00204929,0,0.16603997
98:00:00,8702,0.00327029,0.00189073,27.68064849,9.39264849,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00203627,0,0.16996697
98:00:00,8704,0.00035099,0.00020205,27.63030720,9.34230720,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.17016902
98:00:00,8706,0.00273618,0.00156900,27.58495329,9.29695329,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.17173802
98:00:00,8708,0.00346193,0.00198437,27.58033569,9.29233569,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00202536,0,0.17574775
98:00:00,8710,0.00421018,0.00193980,25.53611710,7.24811710,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00178877,0,0.17947632
98:00:00,8712,0.00275368,0.00126167,25.49467544,7.20667544,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.18073799
98:00:00,8714,0.00257425,0.00117914,25.49266625,7.20466625,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00178340,0,0.18370053
98:00:00,8716,0.00193905,0.00094772,24.85163320,7.71577720,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.18464825
98:00:00,8718,0.00323692,0.00177108,24.78127969,8.77927969,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00196866,0,0.18838799
98:00:00,8720,0.00479306,0.00262215,24.77978534,8.77778534,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.19101014
98:00:00,8722,0.00134254,0.00054667,24.47817695,6.43096895,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.19155681
98:00:00,8724,0.00149552,0.00059290,24.45139512,6.27921912,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.19214971
98:00:00,8726,0.00388187,0.00156727,24.40768857,6.38181657,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00167847,0,0.19539545
98:00:00,8728,0.00001767,0.00000683,24.36963203,6.14564003,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00164712,0,0.19704940
98:00:00,8730,0.00117837,0.00054556,24.31968713,7.28441513,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00179324,0,0.19938820
98:00:00,8732,0.00433634,0.00202735,24.31792611,7.35885411,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.20141555
98:00:00,8734,0.00430666,0.00138361,24.45987179,5.33062379,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.20279916
98:00:00,8736,0.00465264,0.00184353,24.40876836,6.27621636,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00166452,0,0.20630721
98:00:00,8738,0.00071285,0.00041917,27.88283396,9.59483396,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00205807,0,0.20878445
98:00:00,8740,0.00128125,0.00072603,27.44932419,9.16132419,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00201104,0,0.21152152
98:00:00,8742,0.00299652,0.00132048,25.21805074,6.93005074,500278.43,1379108.07,Junction,True,0.0002,0.75,0.00174908,0,0.21459108
98:00:00,8744,0.00285314,0.00113083,24.56581562,6.27781562,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00166473,0,0.21738664
98:00:00,8746,0.00390876,0.00179310,23.99806526,7.21577726,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00178477,0,0.22096451
98:00:00,8792,0.00103467,0.00043880,24.42961437,6.67806237,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.22140331
98:00:00,9402,0.00054881,0.00054881,55.90713599,39.14313599,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.22195212
98:00:00,9410,0.00098345,0.00098345,55.84842208,39.08442208,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.22293557
98:00:00,J106,0.00122081,0.00122081,55.90752889,39.35688889,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00416822,0,0.22832460
98:00:00,7384,0.0,-0.22832457,55.91961994,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,3E-8
99:00:00,4922,0.00086971,0.00086971,56.16590278,39.40190278,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00086971
99:00:00,5656,0.00060941,0.00060941,56.16590223,39.40190223,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00147912
99:00:00,8596,0.00407590,0.00407590,55.90546491,37.66013691,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00407738,0,0.00963240
99:00:00,8598,0.00401937,0.00401937,54.84460898,35.64830498,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00396698,0,0.01761875
99:00:00,8600,0.00411361,0.00411361,53.89778046,34.84778046,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00392219,0,0.02565455
99:00:00,8602,0.00250254,0.00250254,52.74494359,34.45694359,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.02815709
99:00:00,8604,0.00429118,0.00429118,54.08703490,34.94864290,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00392786,0,0.03637613
99:00:00,8606,0.00040496,0.00040496,53.90390001,35.61590001,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00396518,0,0.04074627
99:00:00,8608,0.00323882,0.00323882,53.60274527,35.31474527,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.04398509
99:00:00,8610,0.00440351,0.00440351,53.23191807,35.12375007,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00393769,0,0.05232629
99:00:00,8612,0.00460981,0.00460981,53.06448724,34.77648724,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00391817,0,0.06085427
99:00:00,8614,0.00430159,0.00430159,53.02819074,34.59083874,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00390770,0,0.06906356
99:00:00,8616,0.00169181,0.00169181,50.76040298,32.47240298,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.07075537
99:00:00,8618,0.00159161,0.00159161,46.54595727,28.25795727,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00353192,0,0.07587890
99:00:00,8620,0.00166148,0.00166148,42.61490294,24.32690294,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07754038
99:00:00,8622,0.00477987,0.00468831,38.71788671,20.42988671,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00300313,0,0.08523182
99:00:00,8624,0.00119855,0.00103438,34.89859849,16.61059849,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00270790,0,0.08897410
99:00:00,8626,0.00075205,0.00060888,33.32830149,15.04030149,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.08958298
99:00:00,8628,0.00330846,0.00255253,32.26885185,13.98085185,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00248432,0,0.09461983
99:00:00,8630,0.00173031,0.00122133,30.56321358,12.27521358,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.09584116
99:00:00,8632,0.00069580,0.00045534,29.33306407,11.04506407,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09629650
99:00:00,8634,0.00391558,0.00247515,28.82913252,10.54113252,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.09877165
99:00:00,8636,0.00125231,0.00075899,28.26185419,9.97385419,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.09953064
99:00:00,8638,0.00424131,0.00249531,27.88947231,9.60147231,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.10202595
99:00:00,8640,0.00150849,0.00088155,27.80823709,9.52023709,498603.5,1379028.75,Junction,True,0.0002,0.75,0.00205005,0,0.10495755
99:00:00,8642,0.00165727,0.00096640,27.78211767,9.49411767,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10592395
99:00:00,8644,0.00064129,0.00042980,29.70093688,11.41293688,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10635375
99:00:00,8646,0.00201725,0.00126950,28.76691097,10.47891097,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.10762325
99:00:00,8648,0.00280406,0.00162041,27.67506013,9.38706013,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.10924366
99:00:00,8650,0.00003572,0.00001873,27.39804243,8.34804243,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.10926239
99:00:00,8652,0.00034683,0.00017044,26.81179804,7.76179804,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.10943283
99:00:00,8654,0.00486802,0.00244950,26.25538857,7.96738857,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00187542,0,0.11375775
99:00:00,8656,0.00489425,0.00257289,25.47696694,8.37463894,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11633064
99:00:00,8658,0.00258688,0.00119340,25.12195884,7.25763084,499136.15,1376698.38,Junction,True,0.0002,0.75,0.00178994,0,0.11931398
99:00:00,8660,0.00449659,0.00229370,24.85457284,8.09057284,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00188986,0,0.12349754
99:00:00,8662,0.00043567,0.00022222,24.85394321,8.08994321,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12371976
99:00:00,8664,0.00392484,0.00200172,24.85302961,8.08902961,499629.03,1376590.44,Junction,True,0.0002,0.75,0.00188968,0,0.12761116
99:00:00,8666,0.00287829,0.00127941,24.72908942,6.98972942,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.12889057
99:00:00,8668,0.00152716,0.00072311,24.66666278,7.45765478,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00181444,0,0.13142812
99:00:00,8670,0.00324060,0.00123243,24.63335850,6.05884650,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.13266055
99:00:00,8672,0.00193347,0.00081191,24.61460260,6.61616260,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00170901,0,0.13518147
99:00:00,8674,0.00213745,0.00093374,24.64393379,6.87104579,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00174162,0,0.13785683
99:00:00,8676,0.00156507,0.00070787,24.82749792,7.11252192,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.13856470
99:00:00,8678,0.00064307,0.00029564,24.89501792,7.23185792,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.13886034
99:00:00,8680,0.00422468,0.00185648,25.19896662,6.91096662,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00174667,0,0.14246349
99:00:00,8682,0.00142574,0.00064862,25.44261458,7.15461458,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14311211
99:00:00,8684,0.00074786,0.00036532,25.99915178,7.71115178,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00184502,0,0.14532245
99:00:00,8686,0.00395051,0.00214970,27.00984517,8.72184517,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.14747215
99:00:00,8688,0.00423745,0.00246862,27.77081490,9.48281490,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.14994077
99:00:00,8690,0.00196239,0.00113966,27.73352940,9.44552940,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00204199,0,0.15312242
99:00:00,8692,0.00156405,0.00090192,27.65024196,9.36224196,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15402434
99:00:00,8694,0.00286593,0.00163305,27.51236112,9.22436112,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15565739
99:00:00,8696,0.00361230,0.00205390,27.48775984,9.19975984,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00201525,0,0.15972654
99:00:00,8698,0.00460029,0.00261866,27.50082697,9.21282697,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00201668,0,0.16436188
99:00:00,8700,0.00437340,0.00250369,27.56591316,9.27791316,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00202379,0,0.16888936
99:00:00,8702,0.00379694,0.00214276,27.40316391,9.11516391,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00200596,0,0.17303808
99:00:00,8704,0.00200120,0.00112308,27.34115531,9.05315531,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.17416116
99:00:00,8706,0.00403215,0.00225338,27.29485015,9.00685015,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.17641454
99:00:00,8708,0.00116800,0.00065251,27.29095314,9.00295314,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00199358,0,0.17906063
99:00:00,8710,0.00436948,0.00197668,25.40196156,7.11396156,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00177213,0,0.18280944
99:00:00,8712,0.00233229,0.00104977,25.36576530,7.07776530,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.18385921
99:00:00,8714,0.00151142,0.00068012,25.36393845,7.07593845,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00176739,0,0.18630672
99:00:00,8716,0.00408052,0.00198555,24.81454907,7.67869307,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.18829227
99:00:00,8718,0.00387535,0.00211774,24.76812383,8.76612383,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00196718,0,0.19237719
99:00:00,8720,0.00265317,0.00144979,24.76754989,8.76554989,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.19382698
99:00:00,8722,0.00263249,0.00107343,24.48638790,6.43917990,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.19490041
99:00:00,8724,0.00144033,0.00057224,24.46329105,6.29111505,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.19547265
99:00:00,8726,0.00050574,0.00020483,24.42576367,6.39989167,500685.6,1377672.13,Junction,True,0.0002,0.75,0.00168084,0,0.19735832
99:00:00,8728,0.00476780,0.00185213,24.39307838,6.16908638,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00165026,0,0.20086071
99:00:00,8730,0.00070785,0.00032986,24.36915540,7.33388340,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00179932,0,0.20298989
99:00:00,8732,0.00142691,0.00067150,24.36852833,7.40945633,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.20366139
99:00:00,8734,0.00097203,0.00031330,24.47165221,5.34240421,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.20397469
99:00:00,8736,0.00455858,0.00181182,24.42580662,6.29325462,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00166678,0,0.20745329
99:00:00,8738,0.00072121,0.00041504,27.62643393,9.33843393,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00203038,0,0.20989871
99:00:00,8740,0.00280961,0.00153961,27.08328071,8.79528071,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00197045,0,0.21340877
99:00:00,8742,0.00361579,0.00155438,25.05300164,6.76500164,500278.43,1379108.07,Junction,True,0.0002,0.75,0.00172812,0,0.21669127
99:00:00,8744,0.00025374,0.00010253,24.67465135,6.38665135,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00167910,0,0.21847290
99:00:00,8746,0.00154643,0.00072844,24.19919612,7.41690812,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00180947,0,0.22101081
99:00:00,8792,0.00472168,0.00200510,24.43803071,6.68647871,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.22301591
99:00:00,9402,0.00369954,0.00369954,56.16736444,39.40336444,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.22671545
99:00:00,9410,0.00278445,0.00278445,56.10526348,39.34126348,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.22949990
99:00:00,J106,0.00405340,0.00405340,56.16777902,39.61713902,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00418198,0,0.23773528
99:00:00,7384,0.0,-0.23773527,56.18080915,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
100:00:00,4922,0.00195349,0.00195349,56.11656519,39.35256519,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00195349
100:00:00,5656,0.00223377,0.00223377,56.11655917,39.35255917,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00418726
100:00:00,8596,0.00470495,0.00470495,55.85962308,37.61429508,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00407490,0,0.01296711
100:00:00,8598,0.00190782,0.00190782,54.81443098,35.61812698,494320.25,1379386.96,Junction,True,0.0002,0.75,0.00396530,0,0.01884023
100:00:00,8600,0.00492091,0.00492091,53.85438373,34.80438373,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00391974,0,0.02768088
100:00:00,8602,0.00407710,0.00407710,52.69565587,34.40765587,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.03175798
100:00:00,8604,0.00103213,0.00103213,54.08507334,34.94668134,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00392775,0,0.03671786
100:00:00,8606,0.00396809,0.00396809,53.87593702,35.58793702,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00396362,0,0.04464957
100:00:00,8608,0.00186450,0.00186450,53.59670284,35.30870284,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.04651407
100:00:00,8610,0.00463554,0.00463554,53.21921992,35.11105192,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00393698,0,0.05508659
100:00:00,8612,0.00465844,0.00465844,53.05159033,34.76359033,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00391745,0,0.06366248
100:00:00,8614,0.00426512,0.00426512,53.01559768,34.57824568,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00390699,0,0.07183459
100:00:00,8616,0.00050781,0.00050781,50.73832518,32.45032518,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.07234240
100:00:00,8618,0.00256657,0.00256657,46.52179685,28.23379685,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00353041,0,0.07843938
100:00:00,8620,0.00016114,0.00016114,42.63677375,24.34877375,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07860052
100:00:00,8622,0.00225012,0.00220660,38.71155556,20.42355556,496432.84,1379467.71,Junction,True,0.0002,0.75,0.00300266,0,0.08380978
100:00:00,8624,0.00410238,0.00351817,34.73423356,16.44623356,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00269447,0,0.09002242
100:00:00,8626,0.00485206,0.00389809,33.15134432,14.86334432,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.09392051
100:00:00,8628,0.00200850,0.00153938,32.13139766,13.84339766,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00247208,0,0.09793197
100:00:00,8630,0.00150429,0.00105726,30.48847668,12.20047668,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.09898923
100:00:00,8632,0.00032471,0.00021202,29.29957981,11.01157981,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.09920125
100:00:00,8634,0.00032186,0.00020317,28.80978074,10.52178074,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.09940442
100:00:00,8636,0.00396050,0.00239393,28.22740355,9.93940355,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.10179835
100:00:00,8638,0.00144291,0.00084686,27.86010618,9.57210618,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.10264521
100:00:00,8640,0.00340239,0.00198310,27.77658259,9.48858259,498603.5,1379028.75,Junction,True,0.0002,0.75,0.00204664,0,0.10667495
100:00:00,8642,0.00044344,0.00025793,27.75181383,9.46381383,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.10693288
