1:00:00,5611,-0.00010686,0.01318040,5168,5166,Pipe
1:00:00,5612,0.00007058,0.00870627,5166,5168,Pipe
1:00:00,5613,0.00572246,0.17645983,5169,5163,Pipe
1:00:00,5614,0.00573848,0.11325032,5170,5169,Pipe
1:00:00,5615,-0.00006635,0.00818417,5171,5172,Pipe
1:00:00,5616,0.00006440,0.00794364,5172,5171,Pipe
1:00:00,5617,0.00014661,0.01808426,5173,5172,Pipe
1:00:00,5618,0.00026726,0.03296564,5174,5173,Pipe
1:00:00,5619,-0.00007725,0.00952877,5175,5176,Pipe
1:00:00,562,-0.03729297,0.51110148,532,516,Pipe
1:00:00,5620,0.00008424,0.01039001,5176,5175,Pipe
1:00:00,5621,0.00029947,0.03693863,5177,5176,Pipe
1:00:00,5622,0.00042004,0.05180995,5178,5177,Pipe
1:00:00,5623,0.00054185,0.02970428,5179,5178,Pipe
1:00:00,5624,0.00054690,0.02998130,5180,5179,Pipe
1:00:00,5625,0.00028442,0.01559207,5100,5174,Pipe
1:00:00,5626,0.00055090,0.01698781,5102,5180,Pipe
1:00:00,5627,0.00041818,0.01289526,5102,5099,Pipe
1:00:00,5628,0.00008069,0.00995248,5181,5182,Pipe
1:00:00,5629,-0.00008674,0.01069878,5182,5181,Pipe
1:00:00,563,0.02252470,0.69457898,288,533,Pipe
1:00:00,5630,-0.00030135,0.00929261,5181,5151,Pipe
1:00:00,5631,-0.00028447,0.00877212,5151,5152,Pipe
1:00:00,5632,-0.00090440,0.04957955,5183,5184,Pipe
1:00:00,5633,-0.00110462,0.06055567,5184,5185,Pipe
1:00:00,5634,0.00008578,0.00264524,5186,4991,Pipe
1:00:00,5635,0.00013523,0.00416992,4895,5186,Pipe
1:00:00,5636,0.00039774,0.00545101,5187,5188,Pipe
1:00:00,5637,0.00056787,0.00778270,5189,5187,Pipe
1:00:00,5638,0E-8,0E-8,5190,5191,Pipe
1:00:00,5639,0.00012080,0.00372499,5192,5190,Pipe
1:00:00,564,-0.30024801,1.48136758,287,288,Pipe
1:00:00,5640,0.00024263,0.00332519,5188,5192,Pipe
1:00:00,5641,0.00053070,0.00727321,5189,5193,Pipe
1:00:00,5642,0.00122159,0.01674189,5194,5189,Pipe
1:00:00,5643,0.09458047,0.32405719,4923,5194,Pipe
1:00:00,5644,-0.09283248,0.31806812,5195,8956,Pipe
1:00:00,5645,0.02655719,0.36396726,5196,5197,Pipe
1:00:00,5646,0.00121592,0.03749440,5196,5198,Pipe
1:00:00,5647,-0.00028421,0.01558036,5199,5198,Pipe
1:00:00,5648,0.00085572,0.02638739,5198,5200,Pipe
1:00:00,5649,-0.00012149,0.00666003,5201,5199,Pipe
1:00:00,565,0.00019334,0.09539256,534,535,Pipe
1:00:00,5650,0E-8,0E-8,5202,5203,Pipe
1:00:00,5651,0.02782351,0.38132224,5202,5196,Pipe
1:00:00,5652,-0.00009078,0.01119735,5204,5205,Pipe
1:00:00,5653,0.00004496,0.00554530,5205,5204,Pipe
1:00:00,5654,0.00028656,0.03534631,5200,5205,Pipe
1:00:00,5655,0.00040155,0.01238238,5200,5206,Pipe
1:00:00,5656,-0.00008597,0.00471268,5206,5201,Pipe
1:00:00,5657,0.00029114,0.00897777,5206,5207,Pipe
1:00:00,5658,0.00002950,0.00363907,5208,5209,Pipe
1:00:00,5659,0.00014329,0.00785505,5208,5210,Pipe
1:00:00,566,0.02194917,0.67683197,529,216,Pipe
1:00:00,5660,-0.00001060,0.00130763,5211,5209,Pipe
1:00:00,5661,0.00000594,0.00073303,5209,5211,Pipe
1:00:00,5662,0.00023590,0.00727434,5207,5208,Pipe
1:00:00,5663,0.00007032,0.00385494,5210,5212,Pipe
1:00:00,5664,-0.00001928,0.00237797,5213,5212,Pipe
1:00:00,5665,0.00001171,0.00144479,5212,5213,Pipe
1:00:00,5666,-0.00000669,0.00082509,5214,5215,Pipe
1:00:00,5667,0.00001483,0.00182872,5215,5214,Pipe
1:00:00,5668,0.00042582,0.01313083,5216,5217,Pipe
1:00:00,5669,0.00026814,0.00826844,5217,5218,Pipe
1:00:00,567,0.01756401,0.54160957,87,536,Pipe
1:00:00,5670,0.00005340,0.00292736,5219,5217,Pipe
1:00:00,5671,0.00065366,0.02015653,5220,5216,Pipe
1:00:00,5672,0.00117587,0.03625964,5221,5220,Pipe
1:00:00,5673,0.00046947,0.02573621,5220,5222,Pipe
1:00:00,5674,0.00028340,0.01553620,5222,5219,Pipe
1:00:00,5675,0.00005549,0.00304200,5223,5224,Pipe
1:00:00,5676,0.00035224,0.01086188,5225,5226,Pipe
1:00:00,5677,0.00014400,0.00789437,5226,5223,Pipe
1:00:00,5678,0.00014611,0.00800972,5226,5224,Pipe
1:00:00,5679,0.02785868,0.38180422,5227,5202,Pipe
1:00:00,568,0.02203871,0.67959299,526,529,Pipe
1:00:00,5680,0.02797996,0.38346642,5225,5227,Pipe
1:00:00,5681,0.00868733,0.11906019,5228,9412,Pipe
1:00:00,5682,0.03673144,0.50340578,5230,5228,Pipe
1:00:00,5683,0.03673444,0.50344681,5231,5230,Pipe
1:00:00,5684,0.03698070,0.50682183,5232,5233,Pipe
1:00:00,5685,0.03673458,0.50344872,5234,5231,Pipe
1:00:00,5686,0.03685738,0.50513168,5235,5234,Pipe
1:00:00,5687,0.03698070,0.50682183,5233,5236,Pipe
1:00:00,5688,0.03896802,0.13351454,1959,5232,Pipe
1:00:00,5689,0.03685738,0.50513168,5236,5235,Pipe
1:00:00,569,0.02234473,1.22494113,537,526,Pipe
1:00:00,5690,-0.00184403,0.00631813,2154,5232,Pipe
1:00:00,57,-0.00462175,0.25336513,50,47,Pipe
1:00:00,570,0.00003594,0.00197026,530,538,Pipe
1:00:00,5709,-0.00178978,0.05519028,5253,5254,Pipe
1:00:00,571,0.01713780,0.93949676,539,540,Pipe
1:00:00,5710,-0.00389089,0.11998090,5255,2021,Pipe
1:00:00,5711,0.00196189,0.06049739,5256,5254,Pipe
1:00:00,5712,0.00171332,0.21133009,5257,5258,Pipe
1:00:00,5713,-0.00603365,0.18605569,5259,5260,Pipe
1:00:00,5714,-0.00591615,0.18243222,5143,5259,Pipe
1:00:00,5715,-0.00615117,0.18967964,5261,5262,Pipe
1:00:00,5716,-0.00615117,0.18967964,5260,5261,Pipe
1:00:00,5717,0.00222213,0.06852236,5263,5183,Pipe
1:00:00,5718,0.00222615,0.06864636,5264,5263,Pipe
1:00:00,5719,-0.00002668,0.00146248,5265,5264,Pipe
1:00:00,572,-0.03335214,1.82836944,61,102,Pipe
1:00:00,5720,-0.00983699,0.19413555,5266,4898,Pipe
1:00:00,5721,-0.00940762,0.18566173,5267,5266,Pipe
1:00:00,5722,0.00194743,0.10675848,5268,5257,Pipe
1:00:00,5723,0.00847355,0.16722761,5269,5268,Pipe
1:00:00,5724,0.00812883,0.16042458,5270,5269,Pipe
1:00:00,5725,0.00826433,0.16309854,5267,5270,Pipe
1:00:00,5726,0.00043180,0.02367125,5271,5269,Pipe
1:00:00,5727,-0.00064766,0.03550501,5272,5273,Pipe
1:00:00,5728,0.00052965,0.02903541,5272,5271,Pipe
1:00:00,5729,-0.00089517,0.04907351,5273,5274,Pipe
1:00:00,573,0.01776481,0.97386934,100,539,Pipe
1:00:00,5730,0.00110878,0.06078337,5267,5274,Pipe
1:00:00,5731,0.00040820,0.02237767,5266,5275,Pipe
1:00:00,5736,0.00157604,0.19439726,5258,5279,Pipe
1:00:00,5737,-0.00157603,0.04859884,5253,5279,Pipe
1:00:00,574,0.00019193,0.09469266,539,541,Pipe
1:00:00,575,-0.00021255,0.10486975,542,539,Pipe
1:00:00,576,0.00022093,0.10900501,543,534,Pipe
1:00:00,577,0.00022093,0.02725125,540,543,Pipe
1:00:00,5777,-0.00012885,0.00254281,4929,4927,Pipe
1:00:00,5778,-0.03767622,0.51635397,724,738,Pipe
1:00:00,5779,0.00056955,0.01124025,5311,5312,Pipe
1:00:00,578,0.00021798,0.10754708,540,544,Pipe
1:00:00,5780,0.00060808,0.01200063,726,5311,Pipe
1:00:00,5782,0.00043783,0.02400164,5315,158,Pipe
1:00:00,579,-0.01664511,0.91248718,545,540,Pipe
1:00:00,5793,-0.00012401,0.00244732,5325,5326,Pipe
1:00:00,5794,0.00044554,0.00879293,5312,5327,Pipe
1:00:00,5796,0.00032154,0.00634560,5327,5326,Pipe
1:00:00,58,0.00277409,0.08554283,50,33,Pipe
1:00:00,580,0.00019474,0.09608007,545,546,Pipe
1:00:00,5802,0.29963357,0.65703824,745,739,Pipe
1:00:00,5808,0.00154467,0.04763192,682,5335,Pipe
1:00:00,581,-0.01620439,0.88832685,547,545,Pipe
1:00:00,582,0.00019171,0.09458473,547,548,Pipe
1:00:00,583,-0.01591453,0.87243669,549,547,Pipe
1:00:00,584,0.03289542,1.01437394,536,537,Pipe
1:00:00,585,-0.01562078,0.85633362,536,549,Pipe
1:00:00,586,-0.00024316,0.01332997,550,527,Pipe
1:00:00,5865,0.00639393,0.19716534,5380,5381,Pipe
1:00:00,5866,0.00323859,0.09986634,5382,5380,Pipe
1:00:00,5867,0.00291881,0.09000551,5183,5383,Pipe
1:00:00,5868,0.00555515,0.17130039,5383,5142,Pipe
1:00:00,5869,0.01141207,0.35190634,5142,5384,Pipe
1:00:00,587,-0.00260738,0.14293695,551,247,Pipe
1:00:00,5870,0.00019364,0.02388401,2019,5385,Pipe
1:00:00,5871,0.00049136,0.02693634,2019,5386,Pipe
1:00:00,5872,0.00035519,0.01947142,5386,5387,Pipe
1:00:00,5873,0.00004613,0.00568986,5387,5388,Pipe
1:00:00,5874,0.00243379,0.07504901,5185,5264,Pipe
1:00:00,5875,0.00377685,0.11646423,5389,5185,Pipe
1:00:00,5876,0.00639393,0.19716534,5381,5390,Pipe
1:00:00,5877,-0.00615117,0.18967964,5262,5391,Pipe
1:00:00,5878,-0.00375212,0.11570167,5382,5392,Pipe
1:00:00,5879,0.00386838,0.11928659,5392,5393,Pipe
1:00:00,588,-0.03711299,0.50863486,552,532,Pipe
1:00:00,5880,0.00340805,0.10509162,5393,5380,Pipe
1:00:00,5881,0.00771719,0.15230062,2024,5394,Pipe
1:00:00,5882,-0.00748894,0.10263621,5395,5394,Pipe
1:00:00,5883,-0.00717374,0.09831641,1880,5396,Pipe
1:00:00,5884,-0.00729424,0.09996782,5397,5398,Pipe
1:00:00,5885,-0.00729424,0.09996782,5399,5400,Pipe
1:00:00,5886,-0.00717374,0.09831641,5396,5399,Pipe
1:00:00,5887,-0.00729424,0.09996782,5400,5397,Pipe
1:00:00,5888,-0.00742264,0.10172758,5398,5395,Pipe
1:00:00,5889,0.00804233,0.11022049,5401,5392,Pipe
1:00:00,589,-0.00233599,0.12805917,531,551,Pipe
1:00:00,5890,0.00805597,0.11040732,5402,5401,Pipe
1:00:00,5891,0.00841110,0.11527449,5403,5402,Pipe
1:00:00,5892,0.00009677,0.01193644,5404,5405,Pipe
1:00:00,5893,0.00956848,0.13113640,5406,5407,Pipe
1:00:00,5894,0.00935717,0.12824038,5407,5408,Pipe
1:00:00,5895,0.00038305,0.04724755,5403,5404,Pipe
1:00:00,5896,0.00031088,0.03834562,5408,5409,Pipe
1:00:00,5897,0.00901535,0.12355576,5408,5403,Pipe
1:00:00,5898,-0.00011439,0.01410905,5405,5404,Pipe
1:00:00,5899,-0.00007470,0.00921334,5410,5409,Pipe
1:00:00,59,0.00327270,0.17940975,56,57,Pipe
1:00:00,590,-0.00009944,0.01226504,553,554,Pipe
1:00:00,5900,0.00008808,0.01086418,5409,5410,Pipe
1:00:00,5901,0.00992228,0.13598521,2014,5406,Pipe
1:00:00,5902,0.00417304,0.12868137,5411,2013,Pipe
1:00:00,5903,0.00510661,0.15746921,5412,5413,Pipe
1:00:00,5904,0.00441799,0.13623457,5414,5411,Pipe
1:00:00,5905,0.00491423,0.15153690,5413,5415,Pipe
1:00:00,5906,0.00462874,0.14273327,5415,5414,Pipe
1:00:00,5907,0.02342708,0.32106902,5416,2031,Pipe
1:00:00,5908,0.00007421,0.00915297,5417,5418,Pipe
1:00:00,5909,0.00007631,0.00941287,5417,5418,Pipe
1:00:00,591,-0.03692152,0.50601076,236,552,Pipe
1:00:00,5910,0.00034942,0.04309954,5419,5417,Pipe
1:00:00,5911,0.00067213,0.02072602,5420,5419,Pipe
1:00:00,5912,-0.00009098,0.01122163,5421,5422,Pipe
1:00:00,5913,0.00011464,0.01414066,5422,5421,Pipe
1:00:00,5914,0.00019416,0.02394894,5420,5423,Pipe
1:00:00,5915,0.00007612,0.00938919,5423,5424,Pipe
1:00:00,5916,-0.00009117,0.01124535,5424,5423,Pipe
1:00:00,5917,0.00039738,0.01225379,5425,5426,Pipe
1:00:00,5918,0.00315917,0.06234693,5416,5425,Pipe
1:00:00,5919,0.02804038,0.38429437,5228,5427,Pipe
1:00:00,592,0.00419152,0.12925100,263,264,Pipe
1:00:00,5920,0.02704626,0.37066994,5427,5416,Pipe
1:00:00,5921,-0.00025582,0.03155427,5428,5426,Pipe
1:00:00,5922,0.00008508,0.01049376,5428,5429,Pipe
1:00:00,5923,0.00010888,0.01342981,5428,5429,Pipe
1:00:00,5924,-0.00007011,0.00864792,5430,5431,Pipe
1:00:00,5925,0.00009754,0.01203060,5431,5430,Pipe
1:00:00,5926,0.00037025,0.04566813,5432,5431,Pipe
1:00:00,5927,-0.00059750,0.01842457,5432,5427,Pipe
1:00:00,5928,0.00041200,0.05081767,5433,5422,Pipe
1:00:00,5929,0.00049869,0.01537782,5434,5433,Pipe
1:00:00,593,-0.00233391,0.12794510,531,555,Pipe
1:00:00,5930,0.00222418,0.04389477,5425,5434,Pipe
1:00:00,5931,0.00119798,0.03694128,5434,5420,Pipe
1:00:00,594,-0.00007532,0.00928991,556,555,Pipe
1:00:00,595,-0.00273471,0.14991735,554,248,Pipe
1:00:00,596,-0.00254836,0.13970137,555,554,Pipe
1:00:00,597,-0.00003994,0.01970677,557,558,Pipe
1:00:00,598,-0.00982334,0.30291570,559,560,Pipe
1:00:00,599,-0.01030441,0.31775033,561,537,Pipe
1:00:00,6,-0.00005283,0.00651693,8,7,Pipe
1:00:00,60,-0.00140002,0.07674913,54,58,Pipe
1:00:00,600,0.00002635,0.01300147,560,562,Pipe
1:00:00,601,0.01003664,0.30949317,561,560,Pipe
1:00:00,602,0.02075119,0.63989068,522,245,Pipe
1:00:00,603,0.00445161,0.24403781,563,564,Pipe
1:00:00,604,0.00003059,0.00377336,564,565,Pipe
1:00:00,605,0.00432762,0.23724053,564,566,Pipe
1:00:00,606,-0.00013038,0.00714762,558,563,Pipe
1:00:00,6065,-0.00009099,0.01122273,5529,5530,Pipe
1:00:00,6066,0.00055309,0.01705529,5531,5532,Pipe
1:00:00,6067,0.00029412,0.01612366,5532,5530,Pipe
1:00:00,6068,0.00148308,0.04573260,5412,5531,Pipe
1:00:00,6069,-0.00003263,0.00402481,5533,5534,Pipe
1:00:00,607,0.00960170,0.29608118,559,567,Pipe
1:00:00,6070,0.00003493,0.00430860,5534,5533,Pipe
1:00:00,6071,0.00062487,0.01926860,5531,5535,Pipe
1:00:00,6072,0.00040066,0.02196420,5535,5534,Pipe
1:00:00,6073,0.00008537,0.01053038,5530,5529,Pipe
1:00:00,6074,0.00088546,0.02730439,5536,5537,Pipe
1:00:00,6075,-0.00007614,0.00939213,5538,5539,Pipe
1:00:00,6076,0.00014469,0.01784622,5539,5538,Pipe
1:00:00,6077,0.00190189,0.02606543,5536,5540,Pipe
1:00:00,6078,0.00044608,0.05502160,5537,5539,Pipe
1:00:00,6079,0.00018849,0.02324936,5537,5541,Pipe
1:00:00,608,0.00464751,0.25477702,567,563,Pipe
1:00:00,6080,0.00031584,0.03895746,5542,5543,Pipe
1:00:00,6081,-0.00004731,0.00583532,5544,5543,Pipe
1:00:00,6082,-0.00003800,0.00468765,5545,5541,Pipe
1:00:00,6083,0.00004320,0.00532838,5541,5545,Pipe
1:00:00,6084,0.00321449,0.04405471,5546,5536,Pipe
1:00:00,6085,0.00042589,0.01313291,5546,5542,Pipe
1:00:00,6086,0.00406433,0.05570180,5128,5546,Pipe
1:00:00,6087,0.00005384,0.00664063,5543,5544,Pipe
1:00:00,6088,0.00393528,0.12134951,5547,5133,Pipe
1:00:00,609,-0.00481401,0.26390462,568,567,Pipe
1:00:00,6092,0.00012409,0.00042517,5550,5551,Pipe
1:00:00,6093,0.05275792,0.18076231,5552,2038,Pipe
1:00:00,6094,0.05213488,0.17862761,2038,2036,Pipe
1:00:00,6095,0.00024810,0.00085005,5552,5550,Pipe
1:00:00,6096,0.00115799,0.06348111,5553,5554,Pipe
1:00:00,6097,0.00022266,0.01220649,5555,5556,Pipe
1:00:00,6098,-0.00000210,0.00025914,5557,5558,Pipe
1:00:00,6099,0.00005964,0.00735621,5559,5560,Pipe
1:00:00,61,-0.00455048,0.24945780,45,54,Pipe
1:00:00,610,0.00019145,0.09445932,568,569,Pipe
1:00:00,6100,0.00028284,0.01550516,5559,5561,Pipe
1:00:00,6101,0.00025299,0.01386908,5561,5558,Pipe
1:00:00,6102,0.00004618,0.00253155,5558,5557,Pipe
1:00:00,6103,0.00042448,0.02326985,5256,5559,Pipe
1:00:00,6104,-0.00243997,0.07523987,5256,5255,Pipe
1:00:00,6105,0.00297117,0.09162001,5562,5563,Pipe
1:00:00,6106,-0.01676478,0.22976193,5564,5565,Pipe
1:00:00,6107,0.00012765,0.01574455,5563,5566,Pipe
1:00:00,6108,-0.00277738,0.08564419,5383,5563,Pipe
1:00:00,6109,0.02758878,0.21268417,5564,5567,Pipe
1:00:00,611,0.00457916,0.25103036,568,570,Pipe
1:00:00,6110,0.01290560,0.17687169,5568,5132,Pipe
1:00:00,6111,0.00119243,0.03677012,5568,5149,Pipe
1:00:00,6112,-0.00004132,0.00509693,5569,5570,Pipe
1:00:00,6113,0.00004190,0.00516757,5570,5569,Pipe
1:00:00,6114,0.00022944,0.01257787,5149,5570,Pipe
1:00:00,6115,0.01425399,0.19535150,5571,5568,Pipe
1:00:00,6116,-0.00697260,0.21500935,5547,5132,Pipe
1:00:00,6117,0.00285040,0.08789581,5547,5572,Pipe
1:00:00,6118,0.00240605,0.07419368,5572,5573,Pipe
1:00:00,6119,0.01319861,0.18088749,5571,5574,Pipe
1:00:00,612,0.00432620,0.23716301,570,566,Pipe
1:00:00,6120,0.02757333,0.21256510,5567,5571,Pipe
1:00:00,6121,0.00111150,0.03427444,5574,5575,Pipe
1:00:00,6123,0.00019290,0.00594828,5577,5578,Pipe
1:00:00,6124,-0.05327483,0.18253338,5579,5053,Pipe
1:00:00,6125,-0.05302998,0.18169445,5552,5579,Pipe
1:00:00,6126,0.00012240,0.00041938,5580,5581,Pipe
1:00:00,6127,0.00012240,0.00041938,5579,5580,Pipe
1:00:00,6128,0.00037378,0.02049069,5389,5582,Pipe
1:00:00,6129,0.00133510,0.07319054,5583,5553,Pipe
1:00:00,613,-0.00827622,0.45370347,261,571,Pipe
1:00:00,6130,-0.00139951,0.07672129,5583,5255,Pipe
1:00:00,6131,-0.00321372,0.09909938,5389,5253,Pipe
1:00:00,6132,-0.00007613,0.00938984,5584,5582,Pipe
1:00:00,6133,0.00001652,0.00203819,5582,5584,Pipe
1:00:00,6134,0.00109438,0.05999432,5554,5389,Pipe
1:00:00,6135,-0.00002953,0.00364288,5585,5586,Pipe
1:00:00,6136,0.00003448,0.00425336,5586,5585,Pipe
1:00:00,6137,0.09283248,0.31806812,5195,5587,Pipe
1:00:00,6138,0.06294546,0.21566747,5587,5588,Pipe
1:00:00,6139,0.02976257,0.40789708,5589,5590,Pipe
1:00:00,614,0.00179112,0.09818925,220,261,Pipe
1:00:00,6140,0.02976268,0.40789859,5591,5589,Pipe
1:00:00,6141,0.02976268,0.40789859,5587,5591,Pipe
1:00:00,6142,0.00108428,0.03343514,5592,5593,Pipe
1:00:00,6143,-0.00097851,0.03017368,5594,5593,Pipe
1:00:00,6144,-0.00085494,0.02636333,5595,5594,Pipe
1:00:00,6145,0.02858012,0.39169161,5221,5596,Pipe
1:00:00,6146,0.02845864,0.39002671,5596,5225,Pipe
1:00:00,6147,0.02976172,0.40788544,5590,5221,Pipe
1:00:00,6148,0.00006224,0.00767703,5218,5215,Pipe
1:00:00,6149,0.00024513,0.01343820,5597,5598,Pipe
1:00:00,615,0.07708468,1.05644832,218,263,Pipe
1:00:00,6150,0.00028130,0.01542072,5599,5597,Pipe
1:00:00,6151,-0.00070291,0.02167530,5600,5595,Pipe
1:00:00,6152,-0.00055665,0.01716504,5599,5600,Pipe
1:00:00,6153,-0.00015632,0.00856949,5601,5602,Pipe
1:00:00,6154,-0.00007747,0.00424703,5603,5601,Pipe
1:00:00,6155,0.00008617,0.00472402,5598,5603,Pipe
1:00:00,6156,-0.00022673,0.01242950,5602,5599,Pipe
1:00:00,616,-0.00846779,0.46420554,571,566,Pipe
1:00:00,617,0.00030687,0.01682283,572,573,Pipe
1:00:00,6176,0E-8,0E-8,5625,5626,Pipe
1:00:00,6177,0E-8,0E-8,5627,5625,Pipe
1:00:00,6178,0E-8,0E-8,5628,5629,Pipe
1:00:00,6179,0E-8,0E-8,5627,5628,Pipe
1:00:00,618,-0.00104609,0.05734693,574,575,Pipe
1:00:00,6180,0E-8,0E-8,5630,5627,Pipe
1:00:00,6181,0.33279809,0.72976159,727,5631,Pipe
1:00:00,6182,0.03780322,0.51809445,5632,4932,Pipe
1:00:00,6183,0.03762991,0.51571923,4932,5633,Pipe
1:00:00,6184,0.00807080,0.15927920,711,5634,Pipe
1:00:00,6185,-0.00012556,0.00247790,5635,5636,Pipe
1:00:00,6186,0.00807080,0.15927920,5634,5636,Pipe
1:00:00,6187,0.33202612,0.72806881,5637,710,Pipe
1:00:00,6188,0.33202612,0.72806881,5638,5637,Pipe
1:00:00,6189,0.33202612,0.72806881,5639,5638,Pipe
1:00:00,619,0.00003970,0.01958834,576,577,Pipe
1:00:00,6190,0.33215177,0.72834433,5631,5639,Pipe
1:00:00,6191,0.03749609,0.51388527,5633,4870,Pipe
1:00:00,6192,0.05842552,0.80072392,4870,8814,Pipe
1:00:00,6193,0.00036613,0.02007135,5640,5641,Pipe
1:00:00,6194,0.00102545,0.05621553,5642,5643,Pipe
1:00:00,6195,0.00052190,0.02861065,5643,5644,Pipe
1:00:00,6196,0.00041289,0.02263447,5644,5640,Pipe
1:00:00,6197,0.00022981,0.02834606,5643,5640,Pipe
1:00:00,6198,-0.00039278,0.04844799,5641,5642,Pipe
1:00:00,6199,-0.00088420,0.04847182,5641,5645,Pipe
1:00:00,62,0.00003292,0.00406061,6,59,Pipe
1:00:00,620,0.00018879,0.01034958,574,576,Pipe
1:00:00,6200,-0.00166749,0.09141224,5645,5646,Pipe
1:00:00,6201,0.00231367,0.12683596,5647,5648,Pipe
1:00:00,6202,-0.00046232,0.05702547,5645,5648,Pipe
1:00:00,6203,-0.00183882,0.10080461,5646,5647,Pipe
1:00:00,6204,0.00794524,0.24500203,5649,5650,Pipe
1:00:00,6205,0.00794524,0.15680130,5636,5649,Pipe
1:00:00,6206,0.00052893,0.02899629,5651,5652,Pipe
1:00:00,6207,-0.00044756,0.00883263,5651,5653,Pipe
1:00:00,6208,0.00069534,0.01372263,5654,5653,Pipe
1:00:00,6209,0.00009707,0.00532151,5655,5651,Pipe
1:00:00,621,-0.00081729,0.04480375,578,574,Pipe
1:00:00,6210,0.35877026,0.78671352,5656,4922,Pipe
1:00:00,6211,-0.35889511,0.78698729,5656,5657,Pipe
1:00:00,6212,0.35902024,0.78726167,5658,5657,Pipe
1:00:00,6213,0.35914541,0.78753615,710,5658,Pipe
1:00:00,6214,0.00033840,0.01855097,5659,5660,Pipe
1:00:00,6215,0.00005644,0.00309388,5660,5661,Pipe
1:00:00,6216,0.00006262,0.00772339,5652,5662,Pipe
1:00:00,6217,0.00024449,0.01340297,5652,5663,Pipe
1:00:00,6218,-0.00037942,0.02080012,5664,5665,Pipe
1:00:00,6219,-0.03857715,0.76132979,713,706,Pipe
1:00:00,622,-0.00016277,0.00892284,579,580,Pipe
1:00:00,6220,-0.00070875,0.03885383,5665,705,Pipe
1:00:00,6221,0.00016244,0.00890518,5664,5666,Pipe
1:00:00,6222,-0.00011689,0.00640781,5662,5666,Pipe
1:00:00,6223,-0.00307964,0.09496471,5667,713,Pipe
1:00:00,6224,0.00029829,0.03679266,5667,5668,Pipe
1:00:00,6225,0.00259570,0.08004186,5669,682,Pipe
1:00:00,6226,-0.00267218,0.08240038,5669,5667,Pipe
1:00:00,6227,0.00008189,0.00448914,5668,5669,Pipe
1:00:00,6228,0.00073475,0.04027888,5653,5670,Pipe
1:00:00,6229,0.00156183,0.03082303,705,5654,Pipe
1:00:00,623,-0.00072616,0.03980844,581,578,Pipe
1:00:00,6230,0.00024872,0.01363499,5665,5655,Pipe
1:00:00,6231,0.00195654,0.03861283,705,706,Pipe
1:00:00,6232,0.00057326,0.03142607,5670,5659,Pipe
1:00:00,6233,0.00016534,0.02039443,689,5671,Pipe
1:00:00,6234,0.00018980,0.02341135,709,5672,Pipe
1:00:00,6235,-0.00046249,0.02535359,5673,709,Pipe
1:00:00,6236,0.00140901,0.04344858,5335,685,Pipe
1:00:00,6237,-0.00009707,0.01197335,5674,5673,Pipe
1:00:00,6238,-0.00026639,0.01460355,5675,5673,Pipe
1:00:00,6239,-0.00005751,0.00709298,5676,5675,Pipe
1:00:00,624,0.00002606,0.01285584,582,583,Pipe
1:00:00,6240,0.00007352,0.00226713,5630,5677,Pipe
1:00:00,6241,-0.00007352,0.00145096,5630,5326,Pipe
1:00:00,6242,0.00005456,0.00299119,5662,5678,Pipe
1:00:00,6243,-0.00004083,0.00223856,5678,5663,Pipe
1:00:00,6244,-0.00227840,0.12490248,4959,5679,Pipe
1:00:00,6245,0.01176946,0.23227330,5011,4959,Pipe
1:00:00,6246,0.00244846,0.13422484,4987,5679,Pipe
1:00:00,6247,0E-8,0E-8,4916,5680,Pipe
1:00:00,6248,0.00257420,0.14111783,5010,4987,Pipe
1:00:00,6249,0.00048382,0.01491933,5681,5682,Pipe
1:00:00,625,0.00003392,0.01673377,584,582,Pipe
1:00:00,6254,0.00108704,0.03352024,5689,5690,Pipe
1:00:00,6258,0.00236744,0.03244590,5697,5698,Pipe
1:00:00,6259,0.00236744,0.03244590,785,5697,Pipe
1:00:00,626,0.00016087,0.00881896,585,584,Pipe
1:00:00,6260,0.00031828,0.01744833,5698,5699,Pipe
1:00:00,6261,0.01306580,0.17906726,5700,5701,Pipe
1:00:00,6262,0.01306580,0.17906726,590,5700,Pipe
1:00:00,6263,0.00842451,0.25978106,5702,5703,Pipe
1:00:00,6264,-0.00069328,0.02137827,5704,5705,Pipe
1:00:00,6265,0.00017799,0.02195372,4955,5706,Pipe
1:00:00,6266,0.00000518,0.00063921,5706,5707,Pipe
1:00:00,6267,-0.00112693,0.03475026,5592,5708,Pipe
1:00:00,6268,0.00002508,0.00309410,5708,5709,Pipe
1:00:00,6269,0.00150783,0.08265945,4891,4881,Pipe
1:00:00,627,0.00011775,0.05809742,586,583,Pipe
1:00:00,6270,0.02642900,0.36221038,5710,5711,Pipe
1:00:00,6271,0.02655175,0.36389272,5197,5710,Pipe
1:00:00,6272,0.00123709,0.03814736,5712,5708,Pipe
1:00:00,6273,0.00128837,0.03972857,5713,5712,Pipe
1:00:00,6274,0.00146812,0.04527137,5711,5713,Pipe
1:00:00,6275,-0.02481307,0.34006396,4884,5711,Pipe
1:00:00,628,0.00011775,0.00645527,585,586,Pipe
1:00:00,6286,0.00169334,0.09282921,5648,5642,Pipe
1:00:00,629,0.00487044,0.15018642,587,588,Pipe
1:00:00,6297,-0.00096337,0.02970680,5736,5737,Pipe
1:00:00,6298,-0.00082747,0.02551619,5705,5736,Pipe
